Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,2,946.024,472.524,1539.02,773.02,769.51,386.51,249.628,121.642,592.996,300.496,353.027,172.027,0.023,0.414791,0.179,2.03224,0,41.7127,1,579,0.297341,1.14501,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,35,319,68,83,1,0,0,1,0,0,0,0,Straight,0,529.198,530.198,1,LINESTRING(7.000000 4.000000	7.000000 5.000000)
1,1,36,106,83,82,1,1,20,1,3.6118,3.6118,0,0,Left,2.5,532.698,533.698,1,LINESTRING(7.000000 5.000000	6.000000 5.000000)
1,1,37,258,82,81,1,0,0,1,0,0,0,0,Straight,0,533.698,534.698,1,LINESTRING(6.000000 5.000000	5.000000 5.000000)
1,1,38,308,81,80,1,0,0,1,0,0,0,0,Straight,0,534.698,535.698,2,LINESTRING(5.000000 5.000000	4.000000 5.000000)
1,1,39,101,80,95,1,1,10,1,3.8154,3.8154,0,0,Right,0.5,536.198,537.198,2,LINESTRING(4.000000 5.000000	4.000000 6.000000)
1,1,40,343,95,110,1,0,0,1,0,0,0,0,Straight,0,537.198,538.198,2,LINESTRING(4.000000 6.000000	4.000000 7.000000)
1,1,41,297,110,125,1,0,0,1,0,0,0,0,Straight,0,538.198,539.198,2,LINESTRING(4.000000 7.000000	4.000000 8.000000)
1,1,42,57,125,140,1,1,10,1,2.7781,2.7781,0,0,Straight,0,539.198,540.198,2,LINESTRING(4.000000 8.000000	4.000000 9.000000)
1,1,43,251,140,141,1,0,0,1,0,0,0,0,Right,0.5,540.698,541.698,2,LINESTRING(4.000000 9.000000	5.000000 9.000000)
1,1,44,25,141,142,1,1,5,1,2.1123,2.1123,0,0,Straight,0,541.698,542.698,2,LINESTRING(5.000000 9.000000	6.000000 9.000000)
1,1,45,351,142,143,1,0,0,1,0,0,0,0,Straight,0,542.698,543.698,2,LINESTRING(6.000000 9.000000	7.000000 9.000000)
1,1,46,323,143,158,1,0,0,1,0,0,0,0,Left,2.5,546.198,547.198,2,LINESTRING(7.000000 9.000000	7.000000 10.000000)
1,1,47,305,158,173,1,0,0,1,0,0,0,0,Straight,0,547.198,548.198,2,LINESTRING(7.000000 10.000000	7.000000 11.000000)
1,1,48,87,173,188,1,1,20,1,3.204,3.204,1,0,Straight,0,548.198,551.402,1,LINESTRING(7.000000 11.000000	7.000000 12.000000)
1,1,49,91,188,203,1,1,5,1,2.612,2.612,1,0,Straight,0,551.402,554.014,1,LINESTRING(7.000000 12.000000	7.000000 13.000000)
1,1,50,17,203,218,1,1,20,1,3.6471,3.6471,1,0,Straight,0,554.014,557.662,1,LINESTRING(7.000000 13.000000	7.000000 14.000000)
1,1,51,16,218,203,1,1,20,1,3.6471,3.6471,0,0,U,12.5,570.162,571.162,1,LINESTRING(7.000000 14.000000	7.000000 13.000000)
1,1,52,90,203,188,1,1,5,1,2.612,2.612,0,0,Straight,0,571.162,572.162,1,LINESTRING(7.000000 13.000000	7.000000 12.000000)
1,1,53,254,188,187,1,0,0,1,0,0,0,0,Right,0.5,572.662,573.662,1,LINESTRING(7.000000 12.000000	6.000000 12.000000)
1,1,54,23,187,202,1,1,5,1,2.1857,2.1857,1,0,Right,0.5,574.162,576.347,1,LINESTRING(6.000000 12.000000	6.000000 13.000000)
1,1,55,1,202,217,1,1,20,1,2.9119,2.9119,1,0,Straight,0,576.347,579.259,1,LINESTRING(6.000000 13.000000	6.000000 14.000000)
1,1,56,102,217,216,1,1,10,1,2.6958,2.6958,1,0,Left,2.5,581.759,584.455,1,LINESTRING(6.000000 14.000000	5.000000 14.000000)
1,1,57,103,216,217,1,1,10,1,2.6958,2.6958,0,0,U,12.5,596.955,597.955,1,LINESTRING(5.000000 14.000000	6.000000 14.000000)
1,1,58,0,217,202,1,1,20,1,2.9119,2.9119,0,0,Right,0.5,598.455,599.455,1,LINESTRING(6.000000 14.000000	6.000000 13.000000)
1,1,59,22,202,187,1,1,5,1,2.1857,2.1857,0,0,Straight,0,599.455,600.455,1,LINESTRING(6.000000 13.000000	6.000000 12.000000)
1,1,60,255,187,188,1,0,0,1,0,0,0,0,Left,2.5,602.955,603.955,1,LINESTRING(6.000000 12.000000	7.000000 12.000000)
1,1,61,86,188,173,1,1,20,1,3.204,3.204,0,0,Right,0.5,604.455,605.455,1,LINESTRING(7.000000 12.000000	7.000000 11.000000)
1,1,62,290,173,172,1,0,0,1,0,0,0,0,Right,0.5,605.955,606.955,2,LINESTRING(7.000000 11.000000	6.000000 11.000000)
1,1,63,60,172,171,1,1,20,1,3.7446,3.7446,0,0,Straight,0,606.955,607.955,2,LINESTRING(6.000000 11.000000	5.000000 11.000000)
1,1,64,211,171,186,1,0,0,1,0,0,0,0,Right,0.5,608.455,609.455,1,LINESTRING(5.000000 11.000000	5.000000 12.000000)
1,1,65,88,186,185,1,1,20,1,2.7007,2.7007,0,0,Left,2.5,611.955,612.955,1,LINESTRING(5.000000 12.000000	4.000000 12.000000)
1,1,66,50,185,184,1,1,5,1,2.2013,2.2013,1,0,Straight,0,612.955,615.156,1,LINESTRING(4.000000 12.000000	3.000000 12.000000)
1,1,67,31,184,199,1,1,5,1,3.9578,3.9578,1,0,Right,0.5,615.656,619.614,1,LINESTRING(3.000000 12.000000	3.000000 13.000000)
1,1,68,65,199,200,1,1,15,1,3.7986,3.7986,1,0,Right,0.5,620.114,623.913,1,LINESTRING(3.000000 13.000000	4.000000 13.000000)
1,1,69,301,200,215,1,0,0,1,0,0,0,0,Left,2.5,626.413,627.413,1,LINESTRING(4.000000 13.000000	4.000000 14.000000)
1,1,70,66,215,214,1,1,20,1,3.711,3.711,1,0,Left,2.5,629.913,633.624,1,LINESTRING(4.000000 14.000000	3.000000 14.000000)
1,1,71,67,214,215,1,1,20,1,3.711,3.711,0,0,U,12.5,646.124,647.124,1,LINESTRING(3.000000 14.000000	4.000000 14.000000)
1,1,72,300,215,200,1,0,0,1,0,0,0,0,Right,0.5,647.624,648.624,1,LINESTRING(4.000000 14.000000	4.000000 13.000000)
1,1,73,64,200,199,1,1,15,1,3.7986,3.7986,0,0,Right,0.5,649.124,650.124,1,LINESTRING(4.000000 13.000000	3.000000 13.000000)
1,1,74,80,199,198,1,1,5,1,2.6459,2.6459,1,0,Straight,0,650.124,652.77,1,LINESTRING(3.000000 13.000000	2.000000 13.000000)
1,1,75,81,198,199,1,1,5,1,2.6459,2.6459,0,0,U,12.5,665.27,666.27,1,LINESTRING(2.000000 13.000000	3.000000 13.000000)
1,1,76,30,199,184,1,1,5,1,3.9578,3.9578,0,0,Right,0.5,666.77,667.77,1,LINESTRING(3.000000 13.000000	3.000000 12.000000)
1,1,77,44,184,183,1,1,5,1,2.8176,2.8176,0,0,Right,0.5,668.27,669.27,1,LINESTRING(3.000000 12.000000	2.000000 12.000000)
1,1,78,298,183,168,1,0,0,1,0,0,0,0,Left,2.5,671.77,672.77,1,LINESTRING(2.000000 12.000000	2.000000 11.000000)
1,1,79,240,168,167,1,0,0,1,0,0,0,0,Right,0.5,673.27,674.27,1,LINESTRING(2.000000 11.000000	1.000000 11.000000)
1,1,80,248,167,152,1,0,0,1,0,0,0,0,Left,2.5,676.77,677.77,1,LINESTRING(1.000000 11.000000	1.000000 10.000000)
1,1,81,302,152,151,1,0,0,1,0,0,0,0,Right,0.5,678.27,679.27,1,LINESTRING(1.000000 10.000000	0.000000 10.000000)
1,1,82,295,151,166,1,0,0,1,0,0,0,0,Right,0.5,679.77,680.77,1,LINESTRING(0.000000 10.000000	0.000000 11.000000)
1,1,83,209,166,181,1,0,0,1,0,0,0,0,Straight,0,680.77,681.77,1,LINESTRING(0.000000 11.000000	0.000000 12.000000)
1,1,84,237,181,196,1,0,0,1,0,0,0,0,Straight,0,681.77,682.77,1,LINESTRING(0.000000 12.000000	0.000000 13.000000)
1,1,85,95,196,197,1,1,5,1,3.1677,3.1677,1,0,Right,0.5,683.27,686.437,1,LINESTRING(0.000000 13.000000	1.000000 13.000000)
1,1,86,94,197,196,1,1,5,1,3.1677,3.1677,0,0,U,12.5,698.937,699.937,1,LINESTRING(1.000000 13.000000	0.000000 13.000000)
1,1,87,236,196,181,1,0,0,1,0,0,0,0,Left,2.5,702.437,703.437,1,LINESTRING(0.000000 13.000000	0.000000 12.000000)
1,1,88,208,181,166,1,0,0,1,0,0,0,0,Straight,0,703.437,704.437,1,LINESTRING(0.000000 12.000000	0.000000 11.000000)
1,1,89,294,166,151,1,0,0,1,0,0,0,0,Straight,0,704.437,705.437,1,LINESTRING(0.000000 11.000000	0.000000 10.000000)
1,1,90,303,151,152,1,0,0,1,0,0,0,0,Left,2.5,707.937,708.937,1,LINESTRING(0.000000 10.000000	1.000000 10.000000)
1,1,91,249,152,167,1,0,0,1,0,0,0,0,Left,2.5,711.437,712.437,1,LINESTRING(1.000000 10.000000	1.000000 11.000000)
1,1,92,241,167,168,1,0,0,1,0,0,0,0,Right,0.5,712.937,713.937,1,LINESTRING(1.000000 11.000000	2.000000 11.000000)
1,1,93,299,168,183,1,0,0,1,0,0,0,0,Left,2.5,716.437,717.437,1,LINESTRING(2.000000 11.000000	2.000000 12.000000)
1,1,94,45,183,184,1,1,5,1,2.8176,2.8176,1,0,Right,0.5,717.937,720.755,1,LINESTRING(2.000000 12.000000	3.000000 12.000000)
1,1,95,51,184,185,1,1,5,1,2.2013,2.2013,0,0,Straight,0,720.755,721.755,1,LINESTRING(3.000000 12.000000	4.000000 12.000000)
1,1,96,89,185,186,1,1,20,1,2.7007,2.7007,1,0,Straight,0,721.755,724.456,1,LINESTRING(4.000000 12.000000	5.000000 12.000000)
1,1,97,210,186,171,1,0,0,1,0,0,0,0,Right,0.5,724.956,725.956,1,LINESTRING(5.000000 12.000000	5.000000 11.000000)
1,1,98,58,171,170,1,1,15,1,3.8235,3.8235,1,0,Right,0.5,726.456,730.279,1,LINESTRING(5.000000 11.000000	4.000000 11.000000)
1,1,99,59,170,171,1,1,15,1,3.8235,3.8235,0,0,U,12.5,742.779,743.779,1,LINESTRING(4.000000 11.000000	5.000000 11.000000)
1,1,100,61,171,172,1,1,20,1,3.7446,3.7446,1,0,Straight,0,743.779,747.524,1,LINESTRING(5.000000 11.000000	6.000000 11.000000)
1,1,101,291,172,173,1,0,0,1,0,0,0,0,Straight,0,747.524,748.524,1,LINESTRING(6.000000 11.000000	7.000000 11.000000)
1,1,102,304,173,158,1,0,0,1,0,0,0,0,Right,0.5,749.024,750.024,1,LINESTRING(7.000000 11.000000	7.000000 10.000000)
1,1,103,322,158,143,1,0,0,1,0,0,0,0,Straight,0,750.024,751.024,1,LINESTRING(7.000000 10.000000	7.000000 9.000000)
1,1,104,350,143,142,1,0,0,1,0,0,0,0,Right,0.5,751.524,752.524,1,LINESTRING(7.000000 9.000000	6.000000 9.000000)
1,1,105,24,142,141,1,1,5,1,2.1123,2.1123,0,0,Straight,0,752.524,753.524,1,LINESTRING(6.000000 9.000000	5.000000 9.000000)
1,1,106,250,141,140,1,0,0,1,0,0,0,0,Straight,0,753.524,754.524,1,LINESTRING(5.000000 9.000000	4.000000 9.000000)
1,1,107,56,140,125,1,1,10,1,2.7781,2.7781,0,0,Left,2.5,757.024,758.024,1,LINESTRING(4.000000 9.000000	4.000000 8.000000)
1,1,108,296,125,110,1,0,0,1,0,0,0,0,Straight,0,758.024,759.024,1,LINESTRING(4.000000 8.000000	4.000000 7.000000)
1,1,109,342,110,95,1,0,0,1,0,0,0,0,Straight,0,759.024,760.024,1,LINESTRING(4.000000 7.000000	4.000000 6.000000)
1,1,110,100,95,80,1,1,10,1,3.8154,3.8154,0,0,Straight,0,760.024,761.024,1,LINESTRING(4.000000 6.000000	4.000000 5.000000)
1,1,111,309,80,81,1,0,0,1,0,0,0,0,Left,2.5,763.524,764.524,2,LINESTRING(4.000000 5.000000	5.000000 5.000000)
1,1,112,259,81,82,1,0,0,1,0,0,0,0,Straight,0,764.524,765.524,2,LINESTRING(5.000000 5.000000	6.000000 5.000000)
1,1,113,107,82,83,1,1,20,1,3.6118,3.6118,0,0,Straight,0,765.524,766.524,2,LINESTRING(6.000000 5.000000	7.000000 5.000000)
1,1,114,318,83,68,1,0,0,1,0,0,0,0,Right,0.5,767.024,768.024,2,LINESTRING(7.000000 5.000000	7.000000 4.000000)
1,1,115,204,68,53,1,0,0,1,0,0,0,0,Straight,0,768.024,769.024,2,LINESTRING(7.000000 4.000000	7.000000 3.000000)
1,1,116,203,53,54,1,0,0,1,0,0,0,0,Left,2.5,771.524,772.524,3,LINESTRING(7.000000 3.000000	8.000000 3.000000)
1,1,117,377,54,55,1,0,0,1,0,0,0,0,Straight,0,772.524,773.524,3,LINESTRING(8.000000 3.000000	9.000000 3.000000)
1,1,118,183,55,56,1,1,10,1,3.9291,3.9291,0,0,Straight,0,773.524,774.524,3,LINESTRING(9.000000 3.000000	10.000000 3.000000)
1,1,119,192,56,41,1,1,10,1,3.0453,3.0453,0,0,Right,0.5,775.024,776.024,3,LINESTRING(10.000000 3.000000	10.000000 2.000000)
1,1,120,400,41,26,1,0,0,1,0,0,0,0,Straight,0,776.024,777.024,3,LINESTRING(10.000000 2.000000	10.000000 1.000000)
1,1,121,132,26,11,1,1,5,1,2.2941,2.2941,0,0,Straight,0,777.024,778.024,3,LINESTRING(10.000000 1.000000	10.000000 0.000000)
1,1,122,147,11,12,1,1,10,1,2.1501,2.1501,0,0,Left,2.5,780.524,781.524,3,LINESTRING(10.000000 0.000000	11.000000 0.000000)
1,1,123,151,12,13,1,1,5,1,2.9965,2.9965,0,0,Straight,0,781.524,782.524,3,LINESTRING(11.000000 0.000000	12.000000 0.000000)
1,1,124,115,13,14,1,1,15,1,2.3951,2.3951,0,0,Straight,0,782.524,783.524,3,LINESTRING(12.000000 0.000000	13.000000 0.000000)
1,1,125,357,14,29,1,0,0,1,0,0,0,0,Left,2.5,786.024,787.024,3,LINESTRING(13.000000 0.000000	13.000000 1.000000)
1,1,126,173,29,30,1,1,10,1,2.4475,2.4475,0,0,Right,0.5,787.524,788.524,3,LINESTRING(13.000000 1.000000	14.000000 1.000000)
1,1,127,407,30,45,1,0,0,1,0,0,0,0,Left,2.5,791.024,792.024,3,LINESTRING(14.000000 1.000000	14.000000 2.000000)
1,1,128,366,45,44,1,0,0,1,0,0,0,0,Left,2.5,794.524,795.524,3,LINESTRING(14.000000 2.000000	13.000000 2.000000)
1,1,129,161,44,59,1,1,20,1,3.3798,3.3798,0,0,Right,0.5,796.024,797.024,3,LINESTRING(13.000000 2.000000	13.000000 3.000000)
1,1,130,450,59,58,1,0,0,1,0,0,0,0,Left,2.5,799.524,800.524,3,LINESTRING(13.000000 3.000000	12.000000 3.000000)
1,1,131,131,58,73,1,1,5,1,3.843,3.843,0,0,Right,0.5,801.024,802.024,3,LINESTRING(12.000000 3.000000	12.000000 4.000000)
1,1,132,156,73,72,1,1,5,1,3.3157,3.3157,0,0,Left,2.5,804.524,805.524,3,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,1,133,481,72,87,1,0,0,1,0,0,0,0,Right,0.5,806.024,807.024,3,LINESTRING(11.000000 4.000000	11.000000 5.000000)
1,1,134,159,87,88,1,1,20,1,3.9576,3.9576,0,0,Right,0.5,807.524,808.524,3,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,1,135,479,88,89,1,0,0,1,0,0,0,0,Straight,0,808.524,809.524,3,LINESTRING(12.000000 5.000000	13.000000 5.000000)
1,1,136,165,89,104,1,1,15,1,3.6626,3.6626,0,0,Left,2.5,812.024,813.024,3,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,1,137,409,104,119,1,0,0,1,0,0,0,0,Straight,0,813.024,814.024,3,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,1,138,453,119,134,1,0,0,1,0,0,0,0,Straight,0,814.024,815.024,3,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,1,139,387,134,149,1,0,0,1,0,0,0,0,Straight,0,815.024,816.024,3,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,1,140,117,149,150,1,1,5,1,3.9446,3.9446,0,0,Right,0.5,816.524,817.524,3,LINESTRING(13.000000 9.000000	14.000000 9.000000)
1,1,141,403,150,165,1,0,0,1,0,0,0,0,Left,2.5,820.024,821.024,3,LINESTRING(14.000000 9.000000	14.000000 10.000000)
1,1,142,189,165,180,1,1,15,1,2.3596,2.3596,0,0,Straight,0,821.024,822.024,3,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,1,143,194,180,179,1,1,10,1,3.7867,3.7867,0,0,Left,2.5,824.524,825.524,3,LINESTRING(14.000000 11.000000	13.000000 11.000000)
1,1,144,436,179,178,1,0,0,1,0,0,0,0,Straight,0,825.524,826.524,3,LINESTRING(13.000000 11.000000	12.000000 11.000000)
1,1,145,421,178,193,1,0,0,1,0,0,0,0,Right,0.5,827.024,828.024,3,LINESTRING(12.000000 11.000000	12.000000 12.000000)
1,1,146,125,193,194,1,1,5,1,3.6792,3.6792,0,0,Right,0.5,828.524,829.524,3,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,1,147,447,194,209,1,0,0,1,0,0,0,0,Left,2.5,832.024,833.024,3,LINESTRING(13.000000 12.000000	13.000000 13.000000)
1,1,148,483,209,210,1,0,0,1,0,0,0,0,Right,0.5,833.524,834.524,3,LINESTRING(13.000000 13.000000	14.000000 13.000000)
1,1,149,485,210,225,1,0,0,1,0,0,0,0,Left,2.5,837.024,838.024,3,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,2,0,484,225,210,1,0,0,1,0,0,0,20,None,0,858.024,859.024,3,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,2,1,482,210,209,1,0,0,1,0,0,0,0,Right,0.5,859.524,860.524,3,LINESTRING(14.000000 13.000000	13.000000 13.000000)
1,2,2,446,209,194,1,0,0,1,0,0,0,0,Left,2.5,863.024,864.024,4,LINESTRING(13.000000 13.000000	13.000000 12.000000)
1,2,3,124,194,193,1,1,5,1,3.6792,3.6792,0,0,Right,0.5,864.524,865.524,4,LINESTRING(13.000000 12.000000	12.000000 12.000000)
1,2,4,420,193,178,1,0,0,1,0,0,0,0,Left,2.5,868.024,869.024,3,LINESTRING(12.000000 12.000000	12.000000 11.000000)
1,2,5,437,178,179,1,0,0,1,0,0,0,0,Left,2.5,871.524,872.524,3,LINESTRING(12.000000 11.000000	13.000000 11.000000)
1,2,6,195,179,180,1,1,10,1,3.7867,3.7867,0,0,Straight,0,872.524,873.524,3,LINESTRING(13.000000 11.000000	14.000000 11.000000)
1,2,7,188,180,165,1,1,15,1,2.3596,2.3596,0,0,Right,0.5,874.024,875.024,3,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,2,8,402,165,150,1,0,0,1,0,0,0,0,Straight,0,875.024,876.024,3,LINESTRING(14.000000 10.000000	14.000000 9.000000)
1,2,9,116,150,149,1,1,5,1,3.9446,3.9446,0,0,Right,0.5,876.524,877.524,3,LINESTRING(14.000000 9.000000	13.000000 9.000000)
1,2,10,386,149,134,1,0,0,1,0,0,0,0,Left,2.5,880.024,881.024,3,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,2,11,452,134,119,1,0,0,1,0,0,0,0,Straight,0,881.024,882.024,3,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,2,12,408,119,104,1,0,0,1,0,0,0,0,Straight,0,882.024,883.024,3,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,2,13,164,104,89,1,1,15,1,3.6626,3.6626,0,0,Straight,0,883.024,884.024,3,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,2,14,478,89,88,1,0,0,1,0,0,0,0,Right,0.5,884.524,885.524,3,LINESTRING(13.000000 5.000000	12.000000 5.000000)
1,2,15,158,88,87,1,1,20,1,3.9576,3.9576,0,0,Straight,0,885.524,886.524,3,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,2,16,480,87,72,1,0,0,1,0,0,0,0,Left,2.5,889.024,890.024,3,LINESTRING(11.000000 5.000000	11.000000 4.000000)
1,2,17,157,72,73,1,1,5,1,3.3157,3.3157,0,0,Left,2.5,892.524,893.524,3,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,2,18,130,73,58,1,1,5,1,3.843,3.843,0,0,Right,0.5,894.024,895.024,3,LINESTRING(12.000000 4.000000	12.000000 3.000000)
1,2,19,451,58,59,1,0,0,1,0,0,0,0,Left,2.5,897.524,898.524,3,LINESTRING(12.000000 3.000000	13.000000 3.000000)
1,2,20,160,59,44,1,1,20,1,3.3798,3.3798,0,0,Right,0.5,899.024,900.024,3,LINESTRING(13.000000 3.000000	13.000000 2.000000)
1,2,21,367,44,45,1,0,0,1,0,0,0,0,Left,2.5,902.524,903.524,3,LINESTRING(13.000000 2.000000	14.000000 2.000000)
1,2,22,406,45,30,1,0,0,1,0,0,0,0,Right,0.5,904.024,905.024,3,LINESTRING(14.000000 2.000000	14.000000 1.000000)
1,2,23,172,30,29,1,1,10,1,2.4475,2.4475,0,0,Right,0.5,905.524,906.524,3,LINESTRING(14.000000 1.000000	13.000000 1.000000)
1,2,24,368,29,28,1,0,0,1,0,0,0,0,Straight,0,906.524,907.524,4,LINESTRING(13.000000 1.000000	12.000000 1.000000)
1,2,25,390,28,27,1,0,0,1,0,0,0,0,Straight,0,907.524,908.524,3,LINESTRING(12.000000 1.000000	11.000000 1.000000)
1,2,26,396,27,12,1,0,0,1,0,0,0,0,Left,2.5,911.024,912.024,3,LINESTRING(11.000000 1.000000	11.000000 0.000000)
1,2,27,146,12,11,1,1,10,1,2.1501,2.1501,0,0,Right,0.5,912.524,913.524,3,LINESTRING(11.000000 0.000000	10.000000 0.000000)
1,2,28,133,11,26,1,1,5,1,2.2941,2.2941,0,0,Right,0.5,914.024,915.024,3,LINESTRING(10.000000 0.000000	10.000000 1.000000)
1,2,29,401,26,41,1,0,0,1,0,0,0,0,Straight,0,915.024,916.024,3,LINESTRING(10.000000 1.000000	10.000000 2.000000)
1,2,30,193,41,56,1,1,10,1,3.0453,3.0453,0,0,Straight,0,916.024,917.024,3,LINESTRING(10.000000 2.000000	10.000000 3.000000)
1,2,31,182,56,55,1,1,10,1,3.9291,3.9291,0,0,Left,2.5,919.524,920.524,3,LINESTRING(10.000000 3.000000	9.000000 3.000000)
1,2,32,376,55,54,1,0,0,1,0,0,0,0,Straight,0,920.524,921.524,3,LINESTRING(9.000000 3.000000	8.000000 3.000000)
1,2,33,202,54,53,1,0,0,1,0,0,0,0,Straight,0,921.524,922.524,3,LINESTRING(8.000000 3.000000	7.000000 3.000000)
1,2,34,216,53,52,1,0,0,1,0,0,0,0,Straight,0,922.524,923.524,2,LINESTRING(7.000000 3.000000	6.000000 3.000000)
1,2,35,234,52,37,1,0,0,1,0,0,0,0,Left,2.5,926.024,927.024,2,LINESTRING(6.000000 3.000000	6.000000 2.000000)
1,2,36,242,37,36,1,0,0,1,0,0,0,0,Right,0.5,927.524,928.524,2,LINESTRING(6.000000 2.000000	5.000000 2.000000)
1,2,37,40,36,21,1,1,15,1,3.5375,3.5375,0,0,Left,2.5,931.024,932.024,2,LINESTRING(5.000000 2.000000	5.000000 1.000000)
1,2,38,8,21,6,1,1,10,1,3.6019,3.6019,0,0,Straight,0,932.024,933.024,2,LINESTRING(5.000000 1.000000	5.000000 0.000000)
1,2,39,330,6,5,1,0,0,1,0,0,0,0,Right,0.5,933.524,934.524,2,LINESTRING(5.000000 0.000000	4.000000 0.000000)
1,2,40,42,5,4,1,1,5,1,3.4278,3.4278,0,0,Straight,0,934.524,935.524,2,LINESTRING(4.000000 0.000000	3.000000 0.000000)
1,2,41,272,4,3,1,0,0,1,0,0,0,0,Straight,0,935.524,936.524,2,LINESTRING(3.000000 0.000000	2.000000 0.000000)
1,2,42,2,3,2,1,1,15,1,2.1215,2.1215,0,0,Straight,0,936.524,937.524,2,LINESTRING(2.000000 0.000000	1.000000 0.000000)
1,2,43,253,2,17,1,0,0,1,0,0,0,0,Right,0.5,938.024,939.024,2,LINESTRING(1.000000 0.000000	1.000000 1.000000)
1,2,44,306,17,16,1,0,0,1,0,0,0,0,Left,2.5,941.524,942.524,2,LINESTRING(1.000000 1.000000	0.000000 1.000000)
1,2,45,354,16,1,1,0,0,1,0,0,0,0,Left,2.5,945.024,946.024,2,LINESTRING(0.000000 1.000000	0.000000 0.000000)
