Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,6,34452.2,32743.7,198349,187299,33058.2,31216.6,1346.54,1618.68,30638.3,28243.3,3813.91,4500.36,1.012,2.13745,1.473,13.1764,0.0297985,238.227,1.14815,32857.2,0.625609,0.584925,1,-1,1.08584e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
4,0,54,640,497,498,0,1,250,13.4,123.4,128.336,1,0,Straight,0,5538.37,5666.7,1,LINESTRING(-94.701176 39.537951	-94.701130 39.537911	-94.701068 39.537899	-94.701017 39.537911	-94.700976 39.537941	-94.700961 39.537960	-94.700955 39.537992)
4,0,55,1587,498,472,0,0,0,6.5,0,0,0,0,Straight,0,5666.7,5673.2,1,LINESTRING(-94.700955 39.537992	-94.700953 39.538011	-94.700956 39.538039	-94.700974 39.538071)
4,0,56,939,472,531,0,1,150,33.7,99.7,103.688,1,0,Right,5,5678.2,5781.89,1,LINESTRING(-94.700974 39.538071	-94.700879 39.538204	-94.700817 39.538335	-94.700715 39.538638	-94.700693 39.538709)
4,0,57,969,531,532,0,1,550,115.6,357.6,371.904,1,0,Straight,0,5781.89,6153.8,1,LINESTRING(-94.700693 39.538709	-94.700480 39.539365	-94.700426 39.539493	-94.700398 39.539523	-94.700368 39.539543	-94.700319 39.539559	-94.700267 39.539562	-94.699901 39.539496	-94.699567 39.539437	-94.699430 39.539417	-94.699362 39.539420	-94.699263 39.539437	-94.699053 39.539491	-94.698804 39.539564	-94.698637 39.539614	-94.698550 39.539627	-94.698457 39.539630	-94.698346 39.539621	-94.698253 39.539594	-94.698183 39.539568	-94.698047 39.539491	-94.697811 39.539335)
4,0,58,128,532,486,1,1,750,12.9,342.9,356.616,0,0,Right,5,6158.8,6171.7,2,LINESTRING(-94.697811 39.539335	-94.698056 39.539123	-94.698244 39.538948	-94.698395 39.538838	-94.698564 39.538743	-94.698723 39.538677	-94.698898 39.538631	-94.699035 39.538607	-94.699117 39.538598	-94.699276 39.538594)
4,0,59,724,486,531,0,1,250,9.2,119.2,123.968,1,0,Straight,0,6171.7,6295.66,2,LINESTRING(-94.699276 39.538594	-94.699536 39.538603	-94.700303 39.538672	-94.700693 39.538709)
4,0,60,970,531,776,0,1,50,5.2,27.2,28.288,1,0,Straight,0,6295.66,6323.95,2,LINESTRING(-94.700693 39.538709	-94.700886 39.538726	-94.701294 39.538757	-94.701425 39.538766	-94.701495 39.538774)
4,0,61,682,776,408,0,1,500,17.6,237.6,247.104,1,0,Straight,0,6323.95,6571.06,2,LINESTRING(-94.701495 39.538774	-94.701649 39.538792	-94.701917 39.538830	-94.702119 39.538877	-94.702341 39.538937	-94.702516 39.539005	-94.702691 39.539090	-94.702877 39.539196	-94.703060 39.539330	-94.703273 39.539521	-94.703366 39.539614	-94.703464 39.539751	-94.703531 39.539863)
4,0,62,693,408,547,0,1,200,36.1,124.1,129.064,1,0,Right,5,6576.06,6705.12,1,LINESTRING(-94.703531 39.539863	-94.703169 39.539972	-94.702994 39.540013	-94.702914 39.540024	-94.702824 39.540021	-94.702559 39.539980	-94.702051 39.539861	-94.701884 39.539799)
4,0,63,759,547,310,0,1,300,14.2,146.2,152.048,1,0,Right,5,6710.12,6862.17,1,LINESTRING(-94.701884 39.539799	-94.701894 39.539759	-94.701893 39.539725	-94.701883 39.539703	-94.701860 39.539682	-94.701805 39.539663	-94.701758 39.539662	-94.701698 39.539673	-94.701677 39.539690	-94.701661 39.539715	-94.701659 39.539736)
4,0,64,934,310,547,0,1,150,27,93,96.72,1,0,Straight,0,6862.17,6958.89,1,LINESTRING(-94.701659 39.539736	-94.701655 39.539761	-94.701659 39.539787	-94.701675 39.539820	-94.701702 39.539837	-94.701717 39.539845	-94.701753 39.539850	-94.701795 39.539849	-94.701846 39.539837	-94.701868 39.539822	-94.701884 39.539799)
4,0,65,760,547,408,0,1,350,46,200,208,1,0,Right,5,6963.89,7171.89,1,LINESTRING(-94.701884 39.539799	-94.702051 39.539861	-94.702559 39.539980	-94.702824 39.540021	-94.702914 39.540024	-94.702994 39.540013	-94.703169 39.539972	-94.703531 39.539863)
4,0,66,695,408,639,0,1,50,6.4,28.4,29.536,1,0,Right,5,7176.89,7206.42,2,LINESTRING(-94.703531 39.539863	-94.703626 39.540081	-94.703686 39.540296)
4,0,67,1608,639,226,0,0,0,2.6,0,0,0,0,Straight,0,7206.42,7209.02,2,LINESTRING(-94.703686 39.540296	-94.703717 39.540419)
4,0,68,1185,226,390,0,0,0,4.6,0,0,0,0,Straight,0,7209.02,7213.62,3,LINESTRING(-94.703717 39.540419	-94.703736 39.540749)
4,0,69,920,390,569,0,1,250,9.8,119.8,124.592,1,0,Straight,0,7213.62,7338.22,3,LINESTRING(-94.703736 39.540749	-94.703746 39.540917	-94.703804 39.541563	-94.703819 39.541728)
4,0,70,843,569,390,0,1,250,10.1,120.1,124.904,0,0,U,125,7463.22,7473.32,3,LINESTRING(-94.703819 39.541728	-94.703804 39.541563	-94.703746 39.540917	-94.703736 39.540749)
4,0,71,1432,390,226,0,0,0,5.7,0,0,0,0,Straight,0,7473.32,7479.02,3,LINESTRING(-94.703736 39.540749	-94.703717 39.540419)
4,0,72,1183,226,225,0,0,0,4.9,0,0,0,0,Right,5,7484.02,7488.92,4,LINESTRING(-94.703717 39.540419	-94.703861 39.540409	-94.703954 39.540402	-94.704013 39.540395	-94.704082 39.540381	-94.704158 39.540359)
4,0,73,1471,225,145,0,0,0,1.3,0,0,0,0,Straight,0,7488.92,7490.22,4,LINESTRING(-94.704158 39.540359	-94.704216 39.540336	-94.704262 39.540312)
4,0,74,52,145,144,1,1,200,25.2,113.2,117.728,0,0,Right,5,7495.22,7520.42,1,LINESTRING(-94.704262 39.540312	-94.704344 39.540414	-94.704365 39.540436	-94.704396 39.540461	-94.704418 39.540469	-94.704449 39.540473	-94.704476 39.540469	-94.704501 39.540461	-94.704554 39.540434	-94.704659 39.540373	-94.704891 39.540223)
4,0,75,53,144,145,1,1,200,25.2,113.2,117.728,1,0,U,125,7645.42,7763.14,1,LINESTRING(-94.704891 39.540223	-94.704659 39.540373	-94.704554 39.540434	-94.704501 39.540461	-94.704476 39.540469	-94.704449 39.540473	-94.704418 39.540469	-94.704396 39.540461	-94.704365 39.540436	-94.704344 39.540414	-94.704262 39.540312)
4,0,76,1429,145,781,0,0,0,977.6,0,0,0,0,Right,5,7768.14,8745.74,3,LINESTRING(-94.704262 39.540312	-94.704351 39.540256	-94.704560 39.540166	-94.704914 39.539936	-94.705577 39.540419	-94.705823 39.540603	-94.706054 39.540844	-94.706913 39.541603	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
4,1,0,1635,781,243,0,0,0,1132.8,0,0,0,1800,None,0,10545.7,11678.5,1,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.710891 39.544742	-94.711163 39.544516	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.707953 39.541996	-94.707131 39.541351	-94.707030 39.541271	-94.706414 39.540791	-94.706114 39.540562	-94.706015 39.540487	-94.705953 39.540440	-94.705730 39.540278	-94.705090 39.539807	-94.704994 39.539736	-94.704671 39.539498	-94.704368 39.539275	-94.704259 39.539197	-94.701266 39.536992	-94.701048 39.536839	-94.700882 39.536715	-94.700671 39.536561	-94.700178 39.536215)
4,1,1,1373,243,241,0,0,0,0.8,0,0,0,0,Straight,0,11678.5,11679.3,1,LINESTRING(-94.700178 39.536215	-94.700083 39.536151)
4,1,2,1137,241,272,0,0,0,5.1,0,0,0,0,Straight,0,11679.3,11684.4,1,LINESTRING(-94.700083 39.536151	-94.699504 39.535711	-94.699369 39.535686)
4,1,3,1405,272,190,0,0,0,4.2,0,0,0,0,Straight,0,11684.4,11688.6,1,LINESTRING(-94.699369 39.535686	-94.698717 39.535224)
4,1,4,1617,190,191,0,0,0,5.6,0,0,0,0,Straight,0,11688.6,11694.2,1,LINESTRING(-94.698717 39.535224	-94.697815 39.534586)
4,1,5,1547,191,192,0,0,0,3.8,0,0,0,0,Straight,0,11694.2,11698,1,LINESTRING(-94.697815 39.534586	-94.697265 39.534196	-94.697207 39.534155)
4,1,6,1309,192,232,0,0,0,2.9,0,0,0,0,Straight,0,11698,11700.9,1,LINESTRING(-94.697207 39.534155	-94.697071 39.534059	-94.696927 39.533948	-94.696870 39.533901	-94.696787 39.533826)
4,1,7,1500,232,671,0,0,0,1.1,0,0,0,0,Straight,0,11700.9,11702,1,LINESTRING(-94.696787 39.533826	-94.696618 39.533704)
4,1,8,735,671,194,0,1,100,2,46,47.84,1,0,Straight,0,11702,11749.9,1,LINESTRING(-94.696618 39.533704	-94.696305 39.533476)
4,1,9,1544,194,193,0,0,0,3.7,0,0,0,0,Straight,0,11749.9,11753.6,1,LINESTRING(-94.696305 39.533476	-94.695719 39.533051)
4,1,10,1176,193,195,0,0,0,11.7,0,0,0,0,Straight,0,11753.6,11765.3,1,LINESTRING(-94.695719 39.533051	-94.695561 39.532936	-94.693959 39.531768)
4,1,11,1283,195,688,0,0,0,4.4,0,0,0,0,Straight,0,11765.3,11769.7,1,LINESTRING(-94.693959 39.531768	-94.693578 39.531490	-94.693459 39.531402)
4,1,12,546,688,616,1,0,0,8.9,0,0,0,0,Left,25,11794.7,11803.6,1,LINESTRING(-94.693459 39.531402	-94.693358 39.531480	-94.693297 39.531509	-94.693212 39.531519)
4,1,13,545,616,682,1,0,0,12.4,0,0,0,0,Straight,0,11803.6,11816,1,LINESTRING(-94.693212 39.531519	-94.692909 39.531301)
4,1,14,488,682,196,1,0,0,8.6,0,0,0,0,Right,5,11821,11829.6,1,LINESTRING(-94.692909 39.531301	-94.693128 39.531157)
4,1,15,1526,196,688,0,0,0,2.4,0,0,0,0,Right,5,11834.6,11837,1,LINESTRING(-94.693128 39.531157	-94.693459 39.531402)
4,1,16,1272,688,195,0,0,0,3.4,0,0,0,0,Straight,0,11837,11840.4,1,LINESTRING(-94.693459 39.531402	-94.693578 39.531490	-94.693959 39.531768)
4,1,17,1282,195,193,0,0,0,11.5,0,0,0,0,Straight,0,11840.4,11851.9,1,LINESTRING(-94.693959 39.531768	-94.695561 39.532936	-94.695719 39.533051)
4,1,18,1175,193,194,0,0,0,3.8,0,0,0,0,Straight,0,11851.9,11855.7,1,LINESTRING(-94.695719 39.533051	-94.696305 39.533476)
4,1,19,1545,194,671,0,0,0,2.1,0,0,0,0,Straight,0,11855.7,11857.8,1,LINESTRING(-94.696305 39.533476	-94.696618 39.533704)
4,1,20,1219,671,232,0,0,0,1.2,0,0,0,0,Straight,0,11857.8,11859,1,LINESTRING(-94.696618 39.533704	-94.696787 39.533826)
4,1,21,1499,232,231,0,0,0,0.8,0,0,0,0,Right,5,11864,11864.8,1,LINESTRING(-94.696787 39.533826	-94.696745 39.533857)
4,1,22,1306,231,327,0,0,0,0.7,0,0,0,0,Straight,0,11864.8,11865.5,1,LINESTRING(-94.696745 39.533857	-94.696693 39.533891)
4,1,23,1239,327,329,0,0,0,3.2,0,0,0,0,Straight,0,11865.5,11868.7,1,LINESTRING(-94.696693 39.533891	-94.696562 39.533904	-94.696410 39.533999)
4,1,24,633,329,330,0,1,50,5.3,27.3,28.392,1,0,Straight,0,11868.7,11897.1,1,LINESTRING(-94.696410 39.533999	-94.696233 39.534113	-94.696184 39.534226)
4,1,25,1255,330,331,0,0,0,1.1,0,0,0,0,Straight,0,11897.1,11898.2,1,LINESTRING(-94.696184 39.534226	-94.696136 39.534273)
4,1,26,834,331,345,0,1,100,7,51,53.04,1,0,Right,5,11903.2,11956.2,1,LINESTRING(-94.696136 39.534273	-94.696082 39.534233	-94.695929 39.534130	-94.695795 39.534035	-94.695579 39.533888)
4,1,27,980,345,396,0,1,150,3.6,69.6,72.384,1,0,Straight,0,11956.2,12028.6,1,LINESTRING(-94.695579 39.533888	-94.695477 39.533819	-94.695332 39.533739	-94.695191 39.533682)
4,1,28,849,396,345,0,1,50,3.4,25.4,26.416,1,0,U,125,12153.6,12180,1,LINESTRING(-94.695191 39.533682	-94.695332 39.533739	-94.695477 39.533819	-94.695579 39.533888)
4,1,29,979,345,331,0,1,150,9.3,75.3,78.312,1,0,Straight,0,12180,12258.3,1,LINESTRING(-94.695579 39.533888	-94.695795 39.534035	-94.695929 39.534130	-94.696082 39.534233	-94.696136 39.534273)
4,1,30,833,331,58,0,1,50,2.2,24.2,25.168,1,0,Straight,0,12258.3,12283.5,1,LINESTRING(-94.696136 39.534273	-94.696275 39.534375)
4,1,31,971,58,477,0,1,400,15.1,191.1,198.744,1,0,Straight,0,12283.5,12482.2,1,LINESTRING(-94.696275 39.534375	-94.696407 39.534472	-94.696787 39.534754	-94.696902 39.534855	-94.696981 39.534949	-94.697030 39.535014	-94.697077 39.535083	-94.697106 39.535142	-94.697139 39.535233	-94.697186 39.535399	-94.697231 39.535582)
4,1,32,705,477,402,0,1,100,5.7,49.7,51.688,1,0,Straight,0,12482.2,12533.9,1,LINESTRING(-94.697231 39.535582	-94.697266 39.535753	-94.697335 39.536145)
4,1,33,882,402,405,0,1,100,8.2,52.2,54.288,1,0,Straight,0,12533.9,12588.2,1,LINESTRING(-94.697335 39.536145	-94.697370 39.536344	-94.697470 39.536963)
4,1,34,800,405,349,0,1,650,63.1,349.1,363.064,1,0,Right,5,12593.2,12956.3,1,LINESTRING(-94.697470 39.536963	-94.697296 39.536974	-94.696851 39.537015	-94.696482 39.537045	-94.696348 39.537032	-94.696271 39.537018	-94.696233 39.537002	-94.696183 39.536980	-94.696112 39.536933	-94.695995 39.536843	-94.695497 39.536472	-94.695314 39.536346	-94.695255 39.536313	-94.695049 39.536227	-94.694528 39.535992)
4,1,35,1206,349,350,0,0,0,6.6,0,0,0,0,Straight,0,12956.3,12962.9,1,LINESTRING(-94.694528 39.535992	-94.694306 39.535896	-94.694282 39.535881	-94.694272 39.535858	-94.694269 39.535836	-94.694270 39.535829)
4,1,36,1149,350,680,0,0,0,4.3,0,0,0,0,Straight,0,12962.9,12967.2,1,LINESTRING(-94.694270 39.535829	-94.694272 39.535809	-94.694287 39.535784	-94.694312 39.535761	-94.694398 39.535690)
4,1,37,719,680,57,0,1,250,31.8,141.8,147.472,1,0,Straight,0,12967.2,13114.7,1,LINESTRING(-94.694398 39.535690	-94.694585 39.535532	-94.694933 39.535234	-94.695191 39.535007	-94.695273 39.534955	-94.695333 39.534939	-94.695393 39.534931	-94.695445 39.534933	-94.695489 39.534950	-94.695550 39.534979)
4,1,38,807,57,402,0,1,550,30.4,272.4,283.296,1,0,Straight,0,13114.7,13397.9,1,LINESTRING(-94.695550 39.534979	-94.695557 39.534983	-94.695628 39.535034	-94.695738 39.535130	-94.695801 39.535187	-94.695850 39.535250	-94.695899 39.535321	-94.695957 39.535452	-94.695995 39.535544	-94.696034 39.535655	-94.696062 39.535707	-94.696107 39.535779	-94.696159 39.535838	-94.696263 39.535928	-94.696397 39.536036	-94.696509 39.536107	-94.696599 39.536153	-94.696669 39.536174	-94.696736 39.536183	-94.696810 39.536186	-94.696930 39.536190	-94.697335 39.536145)
4,1,39,883,402,477,0,1,50,5.8,27.8,28.912,1,0,Left,25,13422.9,13451.9,1,LINESTRING(-94.697335 39.536145	-94.697266 39.535753	-94.697231 39.535582)
4,1,40,706,477,459,0,1,100,25.3,69.3,72.072,1,0,Right,5,13456.9,13528.9,1,LINESTRING(-94.697231 39.535582	-94.697688 39.535541	-94.697770 39.535543	-94.697816 39.535548	-94.697869 39.535568	-94.698038 39.535672	-94.698486 39.536008	-94.698555 39.536068	-94.698582 39.536101	-94.698604 39.536144)
4,1,41,622,459,544,0,1,200,24.3,112.3,116.792,1,0,Right,5,13533.9,13650.7,1,LINESTRING(-94.698604 39.536144	-94.698534 39.536162	-94.698490 39.536194	-94.698457 39.536228	-94.698434 39.536269	-94.698425 39.536312	-94.698432 39.536356	-94.698457 39.536397	-94.698496 39.536432	-94.698555 39.536451	-94.698625 39.536459	-94.698659 39.536457)
4,1,42,763,544,459,0,1,300,32.3,164.3,170.872,1,0,Straight,0,13650.7,13821.6,1,LINESTRING(-94.698659 39.536457	-94.698716 39.536446	-94.698760 39.536430	-94.698796 39.536404	-94.698825 39.536367	-94.698839 39.536326	-94.698837 39.536276	-94.698821 39.536236	-94.698781 39.536196	-94.698727 39.536163	-94.698657 39.536147	-94.698604 39.536144)
4,1,43,621,459,477,0,1,300,31.6,163.6,170.144,1,0,Right,5,13826.6,13996.7,1,LINESTRING(-94.698604 39.536144	-94.698582 39.536101	-94.698555 39.536068	-94.698486 39.536008	-94.698038 39.535672	-94.697869 39.535568	-94.697816 39.535548	-94.697770 39.535543	-94.697688 39.535541	-94.697231 39.535582)
4,1,44,705,477,402,0,1,100,5.7,49.7,51.688,0,0,Left,25,14021.7,14027.4,2,LINESTRING(-94.697231 39.535582	-94.697266 39.535753	-94.697335 39.536145)
4,1,45,881,402,57,0,1,450,31.6,229.6,238.784,1,0,Right,5,14032.4,14271.2,1,LINESTRING(-94.697335 39.536145	-94.696930 39.536190	-94.696810 39.536186	-94.696736 39.536183	-94.696669 39.536174	-94.696599 39.536153	-94.696509 39.536107	-94.696397 39.536036	-94.696263 39.535928	-94.696159 39.535838	-94.696107 39.535779	-94.696062 39.535707	-94.696034 39.535655	-94.695995 39.535544	-94.695957 39.535452	-94.695899 39.535321	-94.695850 39.535250	-94.695801 39.535187	-94.695738 39.535130	-94.695628 39.535034	-94.695557 39.534983	-94.695550 39.534979)
4,1,46,806,57,680,0,1,500,43.3,263.3,273.832,1,0,Straight,0,14271.2,14545.1,1,LINESTRING(-94.695550 39.534979	-94.695489 39.534950	-94.695445 39.534933	-94.695393 39.534931	-94.695333 39.534939	-94.695273 39.534955	-94.695191 39.535007	-94.694933 39.535234	-94.694585 39.535532	-94.694398 39.535690)
4,1,47,720,680,350,0,1,100,3.6,47.6,49.504,1,0,Straight,0,14545.1,14594.6,1,LINESTRING(-94.694398 39.535690	-94.694312 39.535761	-94.694287 39.535784	-94.694272 39.535809	-94.694270 39.535829)
